instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 6 2 0.3763 0.1510 0.8960 0.8485 0.7805 0.6730 0.5925 0.5595 0.5350 0.5015 0.4630 0.4425 0.4255 0.3647 0.5579 0.136064
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 7 2 0.4584 0.1250 0.9150 0.8715 0.8140 0.7695 0.7175 0.6605 0.5980 0.5265 0.4670 0.4355 0.4190 0.3383 0.4814 0.131631
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 8 2 0.3862 0.1372 0.9315 0.8890 0.8195 0.7450 0.6735 0.6090 0.5685 0.5260 0.4800 0.4440 0.4280 0.3406 0.4915 0.135475
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 9 2 0.4499 0.1529 0.9135 0.8715 0.8360 0.8070 0.7295 0.6300 0.5695 0.5330 0.4810 0.4445 0.4280 0.3349 0.4745 0.132163
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 10 2 0.4794 0.1220 0.9300 0.9050 0.8775 0.8540 0.8340 0.7370 0.6400 0.5775 0.5130 0.4745 0.4415 0.3051 0.4034 0.132292
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 11 2 0.5437 0.1101 0.9475 0.9030 0.8585 0.7815 0.7265 0.6890 0.6175 0.5190 0.4565 0.4270 0.4135 0.3167 0.4405 0.120092
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 12 2 0.4068 0.1485 0.9175 0.8655 0.8025 0.7360 0.6790 0.6160 0.5570 0.5150 0.4765 0.4505 0.4335 0.3470 0.5057 0.138479
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 13 2 0.5988 0.1070 0.9495 0.9250 0.9080 0.8945 0.8365 0.7375 0.6720 0.6035 0.5265 0.4845 0.4565 0.2867 0.3694 0.156874
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 14 2 0.5657 0.1122 0.9440 0.9170 0.8940 0.8705 0.8205 0.7345 0.6825 0.6105 0.5020 0.4560 0.4355 0.2947 0.3840 0.126140
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 15 2 0.4921 0.1304 0.9455 0.9130 0.8720 0.8235 0.7540 0.6650 0.5965 0.5360 0.4760 0.4420 0.4205 0.3114 0.4282 0.161408
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 16 2 0.4888 0.1297 0.9205 0.8800 0.8550 0.8255 0.7700 0.6825 0.5960 0.5400 0.4855 0.4585 0.4345 0.3235 0.4457 0.152951
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 17 2 0.5380 0.1118 0.9510 0.9240 0.8915 0.8395 0.7705 0.7045 0.6420 0.5555 0.5000 0.4670 0.4440 0.3012 0.4023 0.135274
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 18 2 0.4256 0.1377 0.9170 0.8740 0.8365 0.7915 0.7020 0.6145 0.5650 0.5195 0.4795 0.4510 0.4365 0.3365 0.4813 0.136579
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 19 2 0.4644 0.1229 0.9410 0.8935 0.8270 0.7575 0.6960 0.6150 0.5635 0.5220 0.4780 0.4475 0.4260 0.3324 0.4750 0.165440
COCOfunction18-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 20 2 0.5304 0.1140 0.9475 0.9055 0.8655 0.8325 0.7825 0.6690 0.6015 0.5625 0.5290 0.4930 0.4475 0.3136 0.4238 0.127441
