instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 50 0 16 10 0.2322 0.1886 0.7872 0.6790 0.5922 0.5140 0.4403 0.3709 0.2998 0.2337 0.1554 0.1084 0.0767 0.3392 0.7434 0.048508
COCOfunction8-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 50 0 17 10 0.2240 0.1968 0.7806 0.6702 0.5798 0.5009 0.4293 0.3635 0.2950 0.2248 0.1509 0.1044 0.0741 0.3387 0.7550 0.067191
COCOfunction8-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 50 0 18 10 0.2099 0.2123 0.7546 0.6503 0.5647 0.4910 0.4229 0.3514 0.2859 0.2180 0.1470 0.1009 0.0759 0.3423 0.7837 0.058218
COCOfunction8-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 50 0 19 10 0.2295 0.1955 0.7857 0.6790 0.5895 0.5139 0.4402 0.3738 0.3023 0.2297 0.1538 0.1052 0.0756 0.3394 0.7451 0.059216
COCOfunction8-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 50 0 20 10 0.2292 0.1885 0.7847 0.6724 0.5798 0.5010 0.4323 0.3651 0.3008 0.2321 0.1472 0.1035 0.0740 0.3397 0.7542 0.057606
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 1 10 0.2489 0.1235 0.7976 0.7023 0.6166 0.5351 0.4642 0.3902 0.3109 0.2359 0.1597 0.1062 0.0737 0.3369 0.7166 0.086096
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 2 10 0.2450 0.1347 0.7939 0.6971 0.6156 0.5438 0.4721 0.3964 0.3225 0.2463 0.1623 0.1120 0.0778 0.3405 0.7174 0.104356
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 3 10 0.2767 0.1579 0.8039 0.7063 0.6236 0.5502 0.4731 0.4003 0.3259 0.2502 0.1672 0.1136 0.0779 0.3392 0.7075 0.124664
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 4 10 0.2727 0.1509 0.8067 0.7102 0.6274 0.5511 0.4787 0.4061 0.3330 0.2514 0.1612 0.1078 0.0748 0.3378 0.7011 0.143104
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 5 10 0.2385 0.1403 0.7967 0.6975 0.6151 0.5350 0.4625 0.3922 0.3206 0.2474 0.1610 0.1094 0.0780 0.3398 0.7200 0.107950
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 6 10 0.2654 0.1248 0.7816 0.6890 0.6058 0.5321 0.4646 0.3954 0.3270 0.2509 0.1610 0.1059 0.0723 0.3433 0.7315 0.093562
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 7 10 0.2525 0.1487 0.7953 0.6912 0.6118 0.5362 0.4676 0.3971 0.3223 0.2480 0.1600 0.1105 0.0780 0.3411 0.7229 0.101952
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 50 0 8 10 0.2752 0.1595 0.8048 0.7094 0.6247 0.5481 0.4747 0.3970 0.3231 0.2483 0.1615 0.1121 0.0768 0.3378 0.7055 0.100280
